start_idx,end_idx,travel_time,cost
41,54,0.8362737593743593,41.813687968717964
54,41,0.8362737593743593,41.813687968717964
42,54,1.0170517155231937,50.852585776159685
54,42,1.0170517155231937,50.852585776159685
43,54,0.49172381211079214,24.586190605539606
54,43,0.49172381211079214,24.586190605539606
44,54,0.8222327426344568,41.11163713172284
54,44,0.8222327426344568,41.11163713172284
45,54,0.9598151454648429,47.990757273242146
54,45,0.9598151454648429,47.990757273242146
46,54,1.3386678515099917,66.93339257549958
54,46,1.3386678515099917,66.93339257549958
47,54,0.9928719236825317,49.64359618412659
54,47,0.9928719236825317,49.64359618412659
48,54,1.145364577509143,57.268228875457154
54,48,1.145364577509143,57.268228875457154
49,54,1.2560836325989349,62.80418162994675
54,49,1.2560836325989349,62.80418162994675
50,54,0.39451361550644387,19.725680775322193
54,50,0.39451361550644387,19.725680775322193
51,54,0.7390133368791681,36.95066684395841
54,51,0.7390133368791681,36.95066684395841
52,54,0.5851462799330757,29.257313996653785
54,52,0.5851462799330757,29.257313996653785
53,54,0.8301246077093607,41.50623038546804
54,53,0.8301246077093607,41.50623038546804
0,55,1.671255325855794,583.5627662927897
55,0,1.671255325855794,83.5627662927897
1,55,2.00318882523156,100.15944126157801
55,1,2.00318882523156,100.15944126157801
2,55,2.0446949656297035,102.23474828148518
55,2,2.0446949656297035,102.23474828148518
3,55,0.703669919109562,35.1834959554781
55,3,0.703669919109562,35.1834959554781
4,55,2.345738034374068,117.2869017187034
55,4,2.345738034374068,117.2869017187034
5,55,1.7540774729124502,87.70387364562251
55,5,1.7540774729124502,87.70387364562251
6,55,1.609962469902275,80.49812349511375
55,6,1.609962469902275,80.49812349511375
7,55,1.2658971191257566,63.29485595628783
55,7,1.2658971191257566,63.29485595628783
8,55,0.6779654454521207,33.898272272606036
55,8,0.6779654454521207,33.898272272606036
9,55,1.63480832764682,81.740416382341
55,9,1.63480832764682,81.740416382341
10,55,1.4778319627098393,73.89159813549196
55,10,1.4778319627098393,73.89159813549196
11,55,1.9627165321813953,98.13582660906977
55,11,1.9627165321813953,98.13582660906977
12,55,2.403185683598055,120.15928417990276
55,12,2.403185683598055,120.15928417990276
13,55,1.444671640277734,72.2335820138867
55,13,1.444671640277734,72.2335820138867
14,55,2.023841368638663,101.19206843193315
55,14,2.023841368638663,101.19206843193315
15,55,1.8925422076456904,94.62711038228451
55,15,1.8925422076456904,94.62711038228451
16,55,0.45871194587098396,22.935597293549197
55,16,0.45871194587098396,22.935597293549197
17,55,1.0700263048803078,53.501315244015395
55,17,1.0700263048803078,53.501315244015395
18,55,1.5388987680308208,76.94493840154104
55,18,1.5388987680308208,76.94493840154104
19,55,0.26418382912459804,13.209191456229902
55,19,0.26418382912459804,13.209191456229902
20,55,1.497771798887607,74.88858994438034
55,20,1.497771798887607,74.88858994438034
21,55,1.2784419293848641,63.9220964692432
55,21,1.2784419293848641,63.9220964692432
22,55,1.6911355761714373,84.55677880857186
55,22,1.6911355761714373,84.55677880857186
23,55,2.2853033467282593,114.26516733641297
55,23,2.2853033467282593,114.26516733641297
24,55,0.7862842528759283,39.31421264379642
55,24,0.7862842528759283,39.31421264379642
25,55,1.543404006159884,77.1702003079942
55,25,1.543404006159884,77.1702003079942
26,55,0.7586744587142349,37.93372293571174
55,26,0.7586744587142349,37.93372293571174
27,55,1.2671460950912192,63.357304754560964
55,27,1.2671460950912192,63.357304754560964
28,55,1.9788731386986753,98.94365693493377
55,28,1.9788731386986753,98.94365693493377
29,55,1.5664349047101407,78.32174523550704
55,29,1.5664349047101407,78.32174523550704
30,55,1.8221449594792103,91.10724797396051
55,30,1.8221449594792103,91.10724797396051
31,55,1.251738980894077,62.58694904470385
55,31,1.251738980894077,62.58694904470385
32,55,0.20568566391278315,10.284283195639157
55,32,0.20568566391278315,10.284283195639157
33,55,1.270847247388465,63.54236236942325
55,33,1.270847247388465,63.54236236942325
34,55,0.6950763556297274,34.75381778148637
55,34,0.6950763556297274,34.75381778148637
35,55,1.106568156128853,55.32840780644265
55,35,1.106568156128853,55.32840780644265
36,55,1.340781965098484,67.0390982549242
55,36,1.340781965098484,67.0390982549242
37,55,0.5049949146546854,25.24974573273427
55,37,0.5049949146546854,25.24974573273427
38,55,2.2172359343607426,110.86179671803713
55,38,2.2172359343607426,110.86179671803713
39,55,1.339744754701302,66.9872377350651
55,39,1.339744754701302,66.9872377350651
40,55,0.8534552771401064,42.67276385700532
55,40,0.8534552771401064,42.67276385700532
41,55,0.43738511222146714,21.869255611073356
55,41,0.43738511222146714,21.869255611073356
42,55,0.4413619294543492,22.06809647271746
55,42,0.4413619294543492,22.06809647271746
43,55,0.4437584063698411,22.187920318492054
55,43,0.4437584063698411,22.187920318492054
44,55,1.705373979902437,85.26869899512185
55,44,1.705373979902437,85.26869899512185
45,55,0.2310173748147713,11.550868740738565
55,45,0.2310173748147713,11.550868740738565
46,55,1.294331689120337,64.71658445601685
55,46,1.294331689120337,64.71658445601685
47,55,1.4288209572828137,71.44104786414069
55,47,1.4288209572828137,71.44104786414069
48,55,1.6585650507843883,82.92825253921941
55,48,1.6585650507843883,82.92825253921941
49,55,1.2609010905123987,63.04505452561993
55,49,1.2609010905123987,63.04505452561993
50,55,0.5350088134052278,26.75044067026139
55,50,0.5350088134052278,26.75044067026139
51,55,1.5540915820243513,77.70457910121756
55,51,1.5540915820243513,77.70457910121756
52,55,0.34448633004315465,17.224316502157734
55,52,0.34448633004315465,17.224316502157734
53,55,1.4806038600887428,74.03019300443714
55,53,1.4806038600887428,74.03019300443714
54,55,0.9246159053650906,46.23079526825453
55,54,0.9246159053650906,46.23079526825453
0,56,0.9947554115831896,549.7377705791595
56,0,0.9947554115831896,49.73777057915948
1,56,0.7604573947226794,38.02286973613397
56,1,0.7604573947226794,38.02286973613397
2,56,0.774525503168598,38.7262751584299
56,2,0.774525503168598,38.7262751584299
3,56,2.419779353176034,120.9889676588017
56,3,2.419779353176034,120.9889676588017
4,56,2.6618429756934345,133.09214878467174
56,4,2.6618429756934345,133.09214878467174
5,56,0.8958332266662652,44.79166133331326
56,5,0.8958332266662652,44.79166133331326
6,56,1.2260299954937128,61.30149977468564
56,6,1.2260299954937128,61.30149977468564
7,56,1.2092167382317114,60.460836911585574
56,7,1.2092167382317114,60.460836911585574
8,56,2.5143105961773564,125.71552980886781
56,8,2.5143105961773564,125.71552980886781
9,56,0.8555844327415307,42.77922163707654
56,9,0.8555844327415307,42.77922163707654
10,56,1.2252177055416473,61.260885277082366
56,10,1.2252177055416473,61.260885277082366
11,56,0.571842147967066,28.592107398353303
56,11,0.571842147967066,28.592107398353303
12,56,2.6418058277383043,132.09029138691523
56,12,2.6418058277383043,132.09029138691523
13,56,1.1042692268153524,55.21346134076762
56,13,1.1042692268153524,55.21346134076762
14,56,1.321008918550852,66.0504459275426
56,14,1.321008918550852,66.0504459275426
15,56,1.3135296558562748,65.67648279281374
56,15,1.3135296558562748,65.67648279281374
16,56,2.0240099041192408,101.20049520596203
56,16,2.0240099041192408,101.20049520596203
17,56,2.80368030479912,140.184015239956
56,17,2.80368030479912,140.184015239956
18,56,1.490214200200146,74.5107100100073
56,18,1.490214200200146,74.5107100100073
19,56,2.4913873532284345,124.56936766142172
56,19,2.4913873532284345,124.56936766142172
20,56,1.2239669760087415,61.198348800437074
56,20,1.2239669760087415,61.198348800437074
21,56,3.0616294983060612,153.08147491530306
56,21,3.0616294983060612,153.08147491530306
22,56,1.7473311847100104,87.36655923550052
56,22,1.7473311847100104,87.36655923550052
23,56,0.2522312579599985,12.611562897999926
56,23,0.2522312579599985,12.611562897999926
24,56,1.8736519260966018,93.68259630483008
56,24,1.8736519260966018,93.68259630483008
25,56,2.512069667700149,125.60348338500744
56,25,2.512069667700149,125.60348338500744
26,56,1.7422936525470616,87.11468262735308
56,26,1.7422936525470616,87.11468262735308
27,56,1.2493939706045172,62.46969853022586
56,27,1.2493939706045172,62.46969853022586
28,56,0.5870998046550051,29.354990232750254
56,28,0.5870998046550051,29.354990232750254
29,56,2.984667491692262,149.2333745846131
56,29,2.984667491692262,149.2333745846131
30,56,0.8156845490335146,40.78422745167573
56,30,0.8156845490335146,40.78422745167573
31,56,3.402815666886708,170.1407833443354
56,31,3.402815666886708,170.1407833443354
32,56,2.3863048891853857,119.3152444592693
56,32,2.3863048891853857,119.3152444592693
33,56,2.1418716141256673,107.09358070628336
56,33,2.1418716141256673,107.09358070628336
34,56,2.925440256652172,146.2720128326086
56,34,2.925440256652172,146.2720128326086
35,56,1.7884279468966822,89.4213973448341
56,35,1.7884279468966822,89.4213973448341
36,56,2.284087826388829,114.20439131944146
56,36,2.284087826388829,114.20439131944146
37,56,2.350796913214722,117.5398456607361
56,37,2.350796913214722,117.5398456607361
38,56,0.24403204243328577,12.201602121664289
56,38,0.24403204243328577,12.201602121664289
39,56,1.6621591858858005,83.10795929429003
56,39,1.6621591858858005,83.10795929429003
40,56,2.3101345008340908,115.50672504170454
56,40,2.3101345008340908,115.50672504170454
41,56,2.4247504945107936,121.23752472553967
56,41,2.4247504945107936,121.23752472553967
42,56,2.6062187385146998,130.31093692573498
56,42,2.6062187385146998,130.31093692573498
43,56,2.0172475300902453,100.86237650451226
56,43,2.0172475300902453,100.86237650451226
44,56,0.766964371877385,38.34821859386925
56,44,0.766964371877385,38.34821859386925
45,56,2.5372436040363806,126.86218020181903
56,45,2.5372436040363806,126.86218020181903
46,56,2.0386164058736895,101.93082029368448
56,46,2.0386164058736895,101.93082029368448
47,56,2.1304401013709002,106.52200506854501
56,47,2.1304401013709002,106.52200506854501
48,56,2.1033284473536504,105.16642236768253
56,48,2.1033284473536504,105.16642236768253
49,56,2.646092455432801,132.30462277164006
56,49,2.646092455432801,132.30462277164006
50,56,1.9346393996105204,96.73196998052602
56,50,1.9346393996105204,96.73196998052602
51,56,1.4723897753314867,73.61948876657434
56,51,1.4723897753314867,73.61948876657434
52,56,2.1464918135567173,107.32459067783586
56,52,2.1464918135567173,107.32459067783586
53,56,1.7968542068345181,89.8427103417259
56,53,1.7968542068345181,89.8427103417259
54,56,1.589184608712151,79.45923043560755
56,54,1.589184608712151,79.45923043560755
55,56,2.457165587552572,122.85827937762862
56,55,2.457165587552572,122.85827937762862
0,57,0.9746357204139323,548.7317860206966
57,0,0.9746357204139323,48.73178602069662
1,57,0.4533477757063181,22.667388785315907
57,1,0.4533477757063181,22.667388785315907
2,57,0.49200171282152444,24.600085641076223
57,2,0.49200171282152444,24.600085641076223
3,57,1.7746481663624238,88.73240831812119
57,3,1.7746481663624238,88.73240831812119
4,57,1.7876050823836809,89.38025411918404
57,4,1.7876050823836809,89.38025411918404
5,57,0.21108640550290894,10.554320275145447
57,5,0.21108640550290894,10.554320275145447
6,57,1.1703199735322973,58.51599867661486
57,6,1.1703199735322973,58.51599867661486
7,57,0.6583167589934378,32.91583794967189
57,7,0.6583167589934378,32.91583794967189
8,57,1.8449975516281036,92.24987758140519
57,8,1.8449975516281036,92.24987758140519
9,57,0.6781230230813238,33.90615115406619
57,9,0.6781230230813238,33.90615115406619
10,57,1.0369794175081346,51.848970875406735
57,10,1.0369794175081346,51.848970875406735
11,57,0.5125520343999577,25.627601719997884
57,11,0.5125520343999577,25.627601719997884
12,57,1.792352426748164,89.61762133740821
57,12,1.792352426748164,89.61762133740821
13,57,0.8097345137598282,40.48672568799141
57,13,0.8097345137598282,40.48672568799141
14,57,0.6570671391402901,32.853356957014505
57,14,0.6570671391402901,32.853356957014505
15,57,0.5449210151315083,27.246050756575414
57,15,0.5449210151315083,27.246050756575414
16,57,1.2066592650897532,60.33296325448766
57,16,1.2066592650897532,60.33296325448766
17,57,1.7226933747073945,86.13466873536973
57,17,1.7226933747073945,86.13466873536973
18,57,0.4705075750463362,23.52537875231681
57,18,0.4705075750463362,23.52537875231681
19,57,1.514842679668888,75.7421339834444
57,19,1.514842679668888,75.7421339834444
20,57,1.056985546821438,52.849277341071904
57,20,1.056985546821438,52.849277341071904
21,57,1.9784243064475555,98.92121532237778
57,21,1.9784243064475555,98.92121532237778
22,57,0.7875474351170597,39.377371755852984
57,22,0.7875474351170597,39.377371755852984
23,57,1.028280484528858,51.414024226442905
57,23,1.028280484528858,51.414024226442905
24,57,0.8404343465946111,42.021717329730556
57,24,0.8404343465946111,42.021717329730556
25,57,1.4591109135884297,72.95554567942149
57,25,1.4591109135884297,72.95554567942149
26,57,1.0168813705661415,50.84406852830707
57,26,1.0168813705661415,50.84406852830707
27,57,0.3137586104922631,15.687930524613154
57,27,0.3137586104922631,15.687930524613154
28,57,0.503080632427142,25.154031621357095
57,28,0.503080632427142,25.154031621357095
29,57,1.9093748079686181,95.46874039843091
57,29,1.9093748079686181,95.46874039843091
30,57,0.9529221885142697,47.64610942571348
57,30,0.9529221885142697,47.64610942571348
31,57,2.339905036199266,116.9952518099633
57,31,2.339905036199266,116.9952518099633
32,57,1.4296791015525463,71.48395507762731
57,32,1.4296791015525463,71.48395507762731
33,57,1.0673542289492821,53.36771144746411
57,33,1.0673542289492821,53.36771144746411
34,57,1.8969445057137753,94.84722528568876
57,34,1.8969445057137753,94.84722528568876
35,57,1.3716045849495162,68.58022924747581
57,35,1.3716045849495162,68.58022924747581
36,57,1.9471206021124434,97.35603010562217
57,36,1.9471206021124434,97.35603010562217
37,57,1.3244275327026371,66.22137663513186
57,37,1.3244275327026371,66.22137663513186
38,57,0.8974759126516187,44.873795632580936
57,38,0.8974759126516187,44.873795632580936
39,57,0.5907353875598838,29.536769377994187
57,39,0.5907353875598838,29.536769377994187
40,57,1.234912633968778,61.74563169843889
57,40,1.234912633968778,61.74563169843889
41,57,1.4097614273343781,70.48807136671891
57,41,1.4097614273343781,70.48807136671891
42,57,1.594896744560592,79.7448372280296
57,42,1.594896744560592,79.7448372280296
43,57,1.1205492176754073,56.02746088377036
57,43,1.1205492176754073,56.02746088377036
44,57,0.4086787445419887,20.433937227099435
57,44,0.4086787445419887,20.433937227099435
45,57,1.5709886453053459,78.5494322652673
57,45,1.5709886453053459,78.5494322652673
46,57,1.7190789185763107,85.95394592881553
57,46,1.7190789185763107,85.95394592881553
47,57,1.0771216573936915,53.85608286968457
57,47,1.0771216573936915,53.85608286968457
48,57,1.1027278364416504,55.136391822082516
57,48,1.1027278364416504,55.136391822082516
49,57,1.5637053266489211,78.18526633244606
57,49,1.5637053266489211,78.18526633244606
50,57,1.0238219843494851,51.19109921747425
57,50,1.0238219843494851,51.19109921747425
51,57,0.45897641197934547,22.948820598967274
57,51,0.45897641197934547,22.948820598967274
52,57,1.2114228734697554,60.571143673487775
57,52,1.2114228734697554,60.571143673487775
53,57,0.7615401508652969,38.07700754326485
57,53,0.7615401508652969,38.07700754326485
54,57,0.6296220501016517,31.481102505082585
57,54,0.6296220501016517,31.481102505082585
55,57,1.5533488099253665,77.66744049626833
57,55,1.5533488099253665,77.66744049626833
56,57,1.0842469782610207,54.21234891305103
57,56,1.0842469782610207,54.21234891305103
0,58,2.1196177436602572,605.9808871830129
58,0,2.1196177436602572,105.98088718301287
1,58,2.3846688922211974,119.23344461105987
58,1,2.3846688922211974,119.23344461105987
2,58,2.4220589259505663,121.10294629752832
58,2,2.4220589259505663,121.10294629752832
3,58,1.0081109056071116,50.40554528035558
58,3,1.0081109056071116,50.40554528035558
4,58,2.4155061535362257,120.77530767681128
58,4,2.4155061535362257,120.77530767681128
5,58,2.1387843546734366,106.93921773367182
58,5,2.1387843546734366,106.93921773367182
6,58,2.0561894866155224,102.80947433077613
58,6,2.0561894866155224,102.80947433077613
7,58,1.7066877544130659,85.3343877206533
58,7,1.7066877544130659,85.3343877206533
8,58,0.9436047074651553,47.180235373257766
58,8,0.9436047074651553,47.180235373257766
9,58,2.075123867628684,103.7561933814342
58,9,2.075123867628684,103.7561933814342
10,58,1.9258677829865893,96.29338914932947
58,10,1.9258677829865893,96.29338914932947
11,58,2.3721330553246545,118.60665276623271
58,11,2.3721330553246545,118.60665276623271
12,58,2.4827926558022404,124.13963279011202
58,12,2.4827926558022404,124.13963279011202
13,58,1.8915117796244036,94.57558898122018
58,13,1.8915117796244036,94.57558898122018
14,58,2.3288271017864925,116.44135508932462
58,14,2.3288271017864925,116.44135508932462
15,58,2.2021470156509,110.10735078254501
58,15,2.2021470156509,110.10735078254501
16,58,0.9071480251837734,45.35740125918867
58,16,0.9071480251837734,45.35740125918867
17,58,0.9575021685298863,47.875108426494315
58,17,0.9575021685298863,47.875108426494315
18,58,1.8371718520468119,91.8585926023406
58,18,1.8371718520468119,91.8585926023406
19,58,0.41984812375043257,20.992406187521627
58,19,0.41984812375043257,20.992406187521627
20,58,1.945600465100739,97.28002325503695
58,20,1.945600465100739,97.28002325503695
21,58,1.0862073089637243,54.31036544818621
58,21,1.0862073089637243,54.31036544818621
22,58,1.9274028471588625,96.37014235794312
58,22,1.9274028471588625,96.37014235794312
23,58,2.7215622798074004,136.07811399037
58,23,2.7215622798074004,136.07811399037
24,58,1.1078524498526763,55.39262249263381
58,24,1.1078524498526763,55.39262249263381
25,58,1.5844396784926988,79.22198392463494
58,25,1.5844396784926988,79.22198392463494
26,58,1.206881866648046,60.3440933324023
58,26,1.206881866648046,60.3440933324023
27,58,1.6660357995341293,83.30178997670646
58,27,1.6660357995341293,83.30178997670646
28,58,2.3841910446625763,119.20955223312882
58,28,2.3841910446625763,119.20955223312882
29,58,1.4568633213775215,72.84316606887607
58,29,1.4568633213775215,72.84316606887607
30,58,2.2691753064171554,113.45876532085776
58,30,2.2691753064171554,113.45876532085776
31,58,0.8952037545702994,44.76018772851497
58,31,0.8952037545702994,44.76018772851497
32,58,0.5039852868586402,25.19926434293201
58,32,0.5039852868586402,25.19926434293201
33,58,1.4208250427543099,71.04125213771549
58,33,1.4208250427543099,71.04125213771549
34,58,0.4107915251881905,20.539576259409525
58,34,0.4107915251881905,20.539576259409525
35,58,1.530646659032086,76.5323329516043
58,35,1.530646659032086,76.5323329516043
36,58,1.6770619024293212,83.85309512146605
58,36,1.6770619024293212,83.85309512146605
37,58,0.6685544576848588,33.42772288424294
58,37,0.6685544576848588,33.42772288424294
38,58,2.6473306428499215,132.36653214249608
58,38,2.6473306428499215,132.36653214249608
39,58,1.618222208561781,80.91111042808905
58,39,1.618222208561781,80.91111042808905
40,58,0.9694352810765287,48.47176405382643
58,40,0.9694352810765287,48.47176405382643
41,58,0.5707172199748751,28.535860998743757
58,41,0.5707172199748751,28.535860998743757
42,58,0.41702238433705907,20.851119216852954
58,42,0.41702238433705907,20.851119216852954
43,58,0.8694565801664712,43.47282900832356
58,43,0.8694565801664712,43.47282900832356
44,58,2.1244918733120364,106.22459366560182
58,44,2.1244918733120364,106.22459366560182
45,58,0.3606046845484839,18.030234227424195
58,45,0.3606046845484839,18.030234227424195
46,58,1.675022372573294,83.7511186286647
58,46,1.675022372573294,83.7511186286647
47,58,1.5779369312913027,78.89684656456514
58,47,1.5779369312913027,78.89684656456514
48,58,1.8144293675594587,90.72146837797294
58,48,1.8144293675594587,90.72146837797294
49,58,1.2367648934514885,61.838244672574426
58,49,1.2367648934514885,61.838244672574426
50,58,0.949997935135062,47.4998967567531
58,50,0.949997935135062,47.4998967567531
51,58,1.8547657487991314,92.73828743995657
58,51,1.8547657487991314,92.73828743995657
52,58,0.7389320138877702,36.94660069438851
58,52,0.7389320138877702,36.94660069438851
53,58,1.7143798094781268,85.71899047390635
58,53,1.7143798094781268,85.71899047390635
54,58,1.316797347357626,65.8398673678813
58,54,1.316797347357626,65.8398673678813
55,58,0.4485463884286937,22.427319421434685
58,55,0.4485463884286937,22.427319421434685
56,58,2.8846293407124812,144.23146703562406
58,56,2.8846293407124812,144.23146703562406
57,58,1.9313217683432926,96.56608841716464
58,57,1.9313217683432926,96.56608841716464
0,59,2.584390571689754,629.2195285844878
59,0,2.584390571689754,129.2195285844877
1,59,1.6794463915081956,83.97231957540978
59,1,1.6794463915081956,83.97231957540978
2,59,1.6518365593995716,82.59182796997858
59,2,1.6518365593995716,82.59182796997858
3,59,2.940839448851175,147.04197244255874
59,3,2.940839448851175,147.04197244255874
4,59,0.30516758863683874,15.258379431841936
59,4,0.30516758863683874,15.258379431841936
5,59,1.6671772512518215,83.35886256259107
59,5,1.6671772512518215,83.35886256259107
6,59,2.7668761807051703,138.34380903525852
59,6,2.7668761807051703,138.34380903525852
7,59,2.205146339235809,110.25731696179045
59,7,2.205146339235809,110.25731696179045
8,59,2.966980075446603,148.34900377233015
59,8,2.966980075446603,148.34900377233015
9,59,2.2887732401152947,114.43866200576473
59,9,2.2887732401152947,114.43866200576473
10,59,2.621580585160361,131.07902925801804
59,10,2.621580585160361,131.07902925801804
11,59,1.9508461528474736,97.54230764237369
59,11,1.9508461528474736,97.54230764237369
12,59,0.24941876975788574,12.470938487894287
59,12,0.24941876975788574,12.470938487894287
13,59,2.4005911252312493,120.02955626156246
59,13,2.4005911252312493,120.02955626156246
14,59,1.096584813859306,54.82924069296529
59,14,1.096584813859306,54.82924069296529
15,59,1.1332024999869958,56.6601249993498
59,15,1.1332024999869958,56.6601249993498
16,59,2.318433667473181,115.92168337365904
59,16,2.318433667473181,115.92168337365904
17,59,1.660378211952654,83.0189105976327
59,17,1.660378211952654,83.0189105976327
18,59,1.171797805242947,58.58989026214735
59,18,1.171797805242947,58.58989026214735
19,59,2.163424281731902,108.1712140865951
59,19,2.163424281731902,108.1712140865951
20,59,2.6438160007019693,132.19080003509848
59,20,2.6438160007019693,132.19080003509848
21,59,1.7451614039373111,87.25807019686556
59,21,1.7451614039373111,87.25807019686556
22,59,0.8530912601837727,42.654563009188635
59,22,0.8530912601837727,42.654563009188635
23,59,2.483588220452302,124.17941102261508
59,23,2.483588220452302,124.17941102261508
24,59,1.6912540538168868,84.56270269084433
59,24,1.6912540538168868,84.56270269084433
25,59,0.9538122912072967,47.690614560364835
59,25,0.9538122912072967,47.690614560364835
26,59,2.315905458330037,115.79527291650184
59,26,2.315905458330037,115.79527291650184
27,59,1.7843238252771498,89.2161912638575
59,27,1.7843238252771498,89.2161912638575
28,59,1.9099833107404547,95.49916553702273
59,28,1.9099833107404547,95.49916553702273
29,59,1.3678581151142921,68.39290575571461
59,29,1.3678581151142921,68.39290575571461
30,59,2.558960234021138,127.9480117010569
59,30,2.558960234021138,127.9480117010569
31,59,2.2830045109732877,114.15022554866438
59,31,2.2830045109732877,114.15022554866438
32,59,2.1722957900147963,108.61478950073982
59,32,2.1722957900147963,108.61478950073982
33,59,1.1053257258650853,55.26628629325427
59,33,1.1053257258650853,55.26628629325427
34,59,2.196107275816,109.80536379079999
59,34,2.196107275816,109.80536379079999
35,59,2.814567250928169,140.72836254640845
59,35,2.814567250928169,140.72836254640845
36,59,3.35129956838019,167.5649784190095
59,36,3.35129956838019,167.5649784190095
37,59,1.8851945887675263,94.25972943837631
59,37,1.8851945887675263,94.25972943837631
38,59,2.334747130174728,116.73735650873641
59,38,2.334747130174728,116.73735650873641
39,59,1.2112921944059054,60.564609720295266
59,39,1.2112921944059054,60.564609720295266
40,59,1.5433290370776873,77.16645185388437
59,40,1.5433290370776873,77.16645185388437
41,59,1.9730232262007446,98.65116131003722
59,41,1.9730232262007446,98.65116131003722
42,59,2.0877259527145284,104.38629763572642
59,42,2.0877259527145284,104.38629763572642
43,59,2.138920942054963,106.94604710274815
59,43,2.138920942054963,106.94604710274815
44,59,1.995033064094265,99.75165320471325
59,44,1.995033064094265,99.75165320471325
45,59,2.2276134162605974,111.38067081302988
59,45,2.2276134162605974,111.38067081302988
46,59,3.1633304955757584,158.16652477878793
59,46,3.1633304955757584,158.16652477878793
47,59,0.9471561848047382,47.35780924023691
59,47,0.9471561848047382,47.35780924023691
48,59,0.7216905263977228,36.08452631988614
59,48,0.7216905263977228,36.08452631988614
49,59,1.3321420738800083,66.60710369400041
59,49,1.3321420738800083,66.60710369400041
50,59,2.0641335781995775,103.20667890997888
59,50,2.0641335781995775,103.20667890997888
51,59,1.175688679912886,58.7844339956443
59,51,1.175688679912886,58.7844339956443
52,59,2.1073853960096467,105.36926980048233
59,52,2.1073853960096467,105.36926980048233
53,59,0.9953543496509784,49.76771748254892
59,53,0.9953543496509784,49.76771748254892
54,59,1.8253899801993734,91.26949900996867
59,54,1.8253899801993734,91.26949900996867
55,59,2.3759608548810016,118.79804274405008
59,55,2.3759608548810016,118.79804274405008
56,59,2.4136266917572082,120.6813345878604
59,56,2.4136266917572082,120.6813345878604
57,59,1.6109039312815796,80.54519656407898
59,57,1.6109039312815796,80.54519656407898
58,59,2.500212141261213,125.01060706306065
59,58,2.500212141261213,125.01060706306065
0,60,2.4694783377320513,623.4739168866025
60,0,2.4694783377320513,123.47391688660257
1,60,2.2772501963712823,113.86250981856412
60,1,2.2772501963712823,113.86250981856412
2,60,2.2952875985342662,114.76437992671332
60,2,2.2952875985342662,114.76437992671332
3,60,1.8483786994782991,92.41893497391496
60,3,1.8483786994782991,92.41893497391496
4,60,1.584992205934447,79.24961029672235
60,4,1.584992205934447,79.24961029672235
5,60,2.073134814862678,103.65674074313388
60,5,2.073134814862678,103.65674074313388
6,60,2.5030481375295484,125.15240687647741
60,6,2.5030481375295484,125.15240687647741
7,60,1.9861807304037864,99.30903652018932
60,7,1.9861807304037864,99.30903652018932
8,60,1.8152586492098026,90.76293246049013
60,8,1.8152586492098026,90.76293246049013
9,60,2.305610136871815,115.28050684359074
60,9,2.305610136871815,115.28050684359074
10,60,2.345670506181919,117.28352530909595
60,10,2.345670506181919,117.28352530909595
11,60,2.383005837442985,119.15029187214924
60,11,2.383005837442985,119.15029187214924
12,60,1.6622835290823885,83.11417645411943
60,12,1.6622835290823885,83.11417645411943
13,60,2.2197387951121597,110.98693975560799
60,13,2.2197387951121597,110.98693975560799
14,60,1.9856065440263948,99.28032720131974
60,14,1.9856065440263948,99.28032720131974
15,60,1.8880619462100035,94.40309731050017
60,15,1.8880619462100035,94.40309731050017
16,60,1.4387986028931865,71.93993014465933
60,16,1.4387986028931865,71.93993014465933
17,60,0.14913189969557458,7.45659498477873
60,17,0.14913189969557458,7.45659498477873
18,60,1.553552402976077,77.67762014880385
60,18,1.553552402976077,77.67762014880385
19,60,0.885917343014883,44.29586715074415
60,19,0.885917343014883,44.29586715074415
20,60,2.3698401107521234,118.49200553760618
60,20,2.3698401107521234,118.49200553760618
21,60,0.13762515564246652,6.881257782123327
60,21,0.13762515564246652,6.881257782123327
22,60,1.4706319909476853,73.53159954738426
60,22,1.4706319909476853,73.53159954738426
23,60,2.8633530047764704,143.1676502388235
60,23,2.8633530047764704,143.1676502388235
24,60,1.1276900716629301,56.38450358314651
60,24,1.1276900716629301,56.38450358314651
25,60,0.7993930271944883,39.969651359724416
60,25,0.7993930271944883,39.969651359724416
26,60,1.6634806154377153,83.17403077188577
60,26,1.6634806154377153,83.17403077188577
27,60,1.7329525089369313,86.64762544684656
60,27,1.7329525089369313,86.64762544684656
28,60,2.3748656855950325,118.74328427975162
60,28,2.3748656855950325,118.74328427975162
29,60,0.49295199574057164,24.647599787028582
60,29,0.49295199574057164,24.647599787028582
30,60,2.5670160383455,128.350801917275
60,30,2.5670160383455,128.350801917275
31,60,0.552526402100489,27.62632010502445
60,31,0.552526402100489,27.62632010502445
32,60,0.9874904013972936,49.37452006986468
60,32,0.9874904013972936,49.37452006986468
33,60,0.9022523356397046,45.11261678198523
60,33,0.9022523356397046,45.11261678198523
34,60,0.5693995151064913,28.469975755324565
60,34,0.5693995151064913,28.469975755324565
35,60,2.15185701823807,107.59285091190348
60,35,2.15185701823807,107.59285091190348
36,60,2.4778203236109264,123.89101618054632
60,36,2.4778203236109264,123.89101618054632
37,60,0.7657527424005518,38.28763712002759
60,37,0.7657527424005518,38.28763712002759
38,60,2.74895947233996,137.447973616998
60,38,2.74895947233996,137.447973616998
