start_idx,end_idx,travel_time,cost
7,37,1.3823157336838832,69.11578668419416
37,7,1.3823157336838832,69.11578668419416
8,37,1.840981794047717,92.04908970238584
37,8,1.840981794047717,92.04908970238584
9,37,0.6977591068678667,34.88795534339334
37,9,0.6977591068678667,34.88795534339334
10,37,0.7983116468795908,39.91558234397954
37,10,0.7983116468795908,39.91558234397954
11,37,1.3291214143749395,66.45607071874697
37,11,1.3291214143749395,66.45607071874697
12,37,1.0318961132475586,51.59480566237793
37,12,1.0318961132475586,51.59480566237793
13,37,1.1906407195927373,59.532035979636866
37,13,1.1906407195927373,59.532035979636866
14,37,1.2599804082747645,62.99902041373823
37,14,1.2599804082747645,62.99902041373823
15,37,1.3089671482458562,65.44835741229281
37,15,1.3089671482458562,65.44835741229281
16,37,1.1751132686097032,58.75566343048516
37,16,1.1751132686097032,58.75566343048516
17,37,2.0659874479747944,103.29937239873972
37,17,2.0659874479747944,103.29937239873972
18,37,1.3001968144998262,65.0098407249913
37,18,1.3001968144998262,65.0098407249913
19,37,1.2220977370328692,61.104886851643464
37,19,1.2220977370328692,61.104886851643464
20,37,0.5879316162595744,29.396580812978716
37,20,0.5879316162595744,29.396580812978716
21,37,2.4205760576472373,121.02880288236186
37,21,2.4205760576472373,121.02880288236186
22,37,1.6214088292017197,81.07044146008599
37,22,1.6214088292017197,81.07044146008599
23,37,2.19973226504861,109.98661325243052
37,23,2.19973226504861,109.98661325243052
24,37,0.6542949268068808,32.71474634034404
37,24,0.6542949268068808,32.71474634034404
25,37,1.5359425186890834,76.79712593445417
37,25,1.5359425186890834,76.79712593445417
26,37,0.7550948832354816,37.75474416177408
37,26,0.7550948832354816,37.75474416177408
27,37,0.39343436766624185,19.671718383312093
37,27,0.39343436766624185,19.671718383312093
28,37,1.1528942445651922,57.64471222825961
37,28,1.1528942445651922,57.64471222825961
29,37,0.48123678929392666,24.061839464696334
37,29,0.48123678929392666,24.061839464696334
30,37,1.0931600817704945,54.65800408852473
37,30,1.0931600817704945,54.65800408852473
31,37,1.7865283966099752,89.32641983049876
37,31,1.7865283966099752,89.32641983049876
32,37,0.8330262325430405,41.651311627152026
37,32,0.8330262325430405,41.651311627152026
33,37,1.11055637970691,55.527818985345505
37,33,1.11055637970691,55.527818985345505
34,37,2.243048874207751,112.15244371038756
37,34,2.243048874207751,112.15244371038756
35,37,1.2439159315268578,62.195796576342886
37,35,1.2439159315268578,62.195796576342886
36,37,1.101134306712146,55.0567153356073
37,36,1.101134306712146,55.0567153356073
0,38,1.5243930736865523,576.2196536843276
38,0,1.5243930736865523,76.21965368432761
1,38,0.6598388997160896,32.99194498580448
38,1,0.6598388997160896,32.99194498580448
2,38,1.691706925368119,84.58534626840594
38,2,1.691706925368119,84.58534626840594
3,38,1.8510991067812017,92.55495533906009
38,3,1.8510991067812017,92.55495533906009
4,38,1.1597117995297976,57.985589976489884
38,4,1.1597117995297976,57.985589976489884
5,38,0.7835908784913436,39.17954392456718
38,5,0.7835908784913436,39.17954392456718
6,38,1.1155152188636877,55.77576094318438
38,6,1.1155152188636877,55.77576094318438
7,38,2.008320908079925,100.41604540399624
38,7,2.008320908079925,100.41604540399624
8,38,0.899219793823731,44.96098969118655
38,8,0.899219793823731,44.96098969118655
9,38,1.059879583665552,52.993979183277595
38,9,1.059879583665552,52.993979183277595
10,38,1.6685138268472253,83.42569134236126
38,10,1.6685138268472253,83.42569134236126
11,38,2.056263108728553,102.81315543642764
38,11,2.056263108728553,102.81315543642764
12,38,1.9168397707698914,95.84198853849458
38,12,1.9168397707698914,95.84198853849458
13,38,1.3209776625863106,66.04888312931553
38,13,1.3209776625863106,66.04888312931553
14,38,1.0123385969307386,50.61692984653693
38,14,1.0123385969307386,50.61692984653693
15,38,0.38963786473161555,19.481893236580778
38,15,0.38963786473161555,19.481893236580778
16,38,1.605554538422199,80.27772692110995
38,16,1.605554538422199,80.27772692110995
17,38,1.4145050318373145,70.72525159186573
38,17,1.4145050318373145,70.72525159186573
18,38,0.39974080371151766,19.987040185575882
38,18,0.39974080371151766,19.987040185575882
19,38,0.27363741835588556,13.681870917794278
38,19,0.27363741835588556,13.681870917794278
20,38,0.4413772888135947,22.068864440679736
38,20,0.4413772888135947,22.068864440679736
21,38,1.623562806993161,81.17814034965805
38,21,1.623562806993161,81.17814034965805
22,38,1.080589284240534,54.0294642120267
38,22,1.080589284240534,54.0294642120267
23,38,1.4193168851003117,70.96584425501558
38,23,1.4193168851003117,70.96584425501558
24,38,0.6145163759725059,30.725818798625294
38,24,0.6145163759725059,30.725818798625294
25,38,1.063439031682042,53.171951584102096
38,25,1.063439031682042,53.171951584102096
26,38,1.085833094520054,54.291654726002704
38,26,1.085833094520054,54.291654726002704
27,38,1.139810987272455,56.99054936362274
38,27,1.139810987272455,56.99054936362274
28,38,1.8856050921468128,94.28025460734064
38,28,1.8856050921468128,94.28025460734064
29,38,1.4046906031524062,70.23453015762031
38,29,1.4046906031524062,70.23453015762031
30,38,1.534318072430314,76.71590362151571
38,30,1.534318072430314,76.71590362151571
31,38,0.9085423847981405,45.42711923990703
38,31,0.9085423847981405,45.42711923990703
32,38,1.3790773328286792,68.95386664143396
38,32,1.3790773328286792,68.95386664143396
33,38,1.9873390352429305,99.36695176214653
38,33,1.9873390352429305,99.36695176214653
34,38,1.3649555233650184,68.24777616825092
38,34,1.3649555233650184,68.24777616825092
35,38,0.3766250252229269,18.831251261146345
38,35,0.3766250252229269,18.831251261146345
36,38,1.6381017579842843,81.90508789921421
38,36,1.6381017579842843,81.90508789921421
37,38,0.9491479393237034,47.45739696618517
38,37,0.9491479393237034,47.45739696618517
0,39,1.8376336977510042,591.8816848875503
39,0,1.8376336977510042,91.88168488755021
1,39,0.47633914847656134,23.816957423828068
39,1,0.47633914847656134,23.816957423828068
2,39,2.015782768186641,100.78913840933207
39,2,2.015782768186641,100.78913840933207
3,39,2.460901888159511,123.04509440797555
39,3,2.460901888159511,123.04509440797555
4,39,1.758071640690855,87.90358203454275
39,4,1.758071640690855,87.90358203454275
5,39,1.382933266788195,69.14666333940976
39,5,1.382933266788195,69.14666333940976
6,39,1.7189739381242601,85.948696906213
39,6,1.7189739381242601,85.948696906213
7,39,2.62055724777033,131.0278623885165
39,7,2.62055724777033,131.0278623885165
8,39,0.7161527987688809,35.80763993844405
39,8,0.7161527987688809,35.80763993844405
9,39,1.2932007560699723,64.66003780349861
39,9,1.2932007560699723,64.66003780349861
10,39,2.2350059005197114,111.75029502598558
39,10,2.2350059005197114,111.75029502598558
11,39,2.6602405151482946,133.01202575741473
39,11,2.6602405151482946,133.01202575741473
12,39,2.305623670360097,115.28118351800485
39,12,2.305623670360097,115.28118351800485
13,39,1.9131138951143132,95.65569475571566
39,13,1.9131138951143132,95.65569475571566
14,39,1.544535131438086,77.2267565719043
39,14,1.544535131438086,77.2267565719043
15,39,0.2601127556698676,13.005637783493379
39,15,0.2601127556698676,13.005637783493379
16,39,1.7315918849395817,86.57959424697908
39,16,1.7315918849395817,86.57959424697908
17,39,0.8477307759192102,42.38653879596051
39,17,0.8477307759192102,42.38653879596051
18,39,0.2258079188213445,11.290395941067224
39,18,0.2258079188213445,11.290395941067224
19,39,0.43071900064173574,21.535950032086788
39,19,0.43071900064173574,21.535950032086788
20,39,1.0455052316418947,52.275261582094736
39,20,1.0455052316418947,52.275261582094736
21,39,1.6675946913109947,83.37973456554974
39,21,1.6675946913109947,83.37973456554974
22,39,1.4606428845647321,73.0321442282366
39,22,1.4606428845647321,73.0321442282366
23,39,0.8063224665956238,40.31612332978119
39,23,0.8063224665956238,40.31612332978119
24,39,0.9025982271287692,45.12991135643846
39,24,0.9025982271287692,45.12991135643846
25,39,1.488789378558516,74.4394689279258
39,25,1.488789378558516,74.4394689279258
26,39,1.6996151150581311,84.98075575290656
39,26,1.6996151150581311,84.98075575290656
27,39,1.7211323711891229,86.05661855945614
39,27,1.7211323711891229,86.05661855945614
28,39,2.4873263128394623,124.36631564197312
39,28,2.4873263128394623,124.36631564197312
29,39,1.8601401784709635,93.00700892354817
39,29,1.8601401784709635,93.00700892354817
30,39,1.6800865401003657,84.00432700501828
39,30,1.6800865401003657,84.00432700501828
31,39,0.9463759847231601,47.31879923615801
39,31,0.9463759847231601,47.31879923615801
32,39,1.9906521681031435,99.53260840515718
39,32,1.9906521681031435,99.53260840515718
33,39,2.3648985433646397,118.24492716823198
39,33,2.3648985433646397,118.24492716823198
34,39,1.303450834544944,65.17254172724721
39,34,1.303450834544944,65.17254172724721
35,39,0.2384203237361181,11.921016186805906
39,35,0.2384203237361181,11.921016186805906
36,39,2.251660993970364,112.5830496985182
39,36,2.251660993970364,112.5830496985182
37,39,1.4630682371053823,73.15341185526911
39,37,1.4630682371053823,73.15341185526911
38,39,0.6138104799905563,30.690523999527816
39,38,0.6138104799905563,30.690523999527816
0,40,1.0171359509689983,550.8567975484499
40,0,1.0171359509689983,50.85679754844991
1,40,0.44232389377020787,22.116194688510394
40,1,0.44232389377020787,22.116194688510394
2,40,1.1910999935933984,59.55499967966992
40,2,1.1910999935933984,59.55499967966992
3,40,2.220205917367728,111.0102958683864
40,3,2.220205917367728,111.0102958683864
4,40,1.8400151265184328,92.00075632592164
40,4,1.8400151265184328,92.00075632592164
5,40,1.2265521774068258,61.32760887034129
40,5,1.2265521774068258,61.32760887034129
6,40,1.5116252294078627,75.58126147039313
40,6,1.5116252294078627,75.58126147039313
7,40,2.402442632112935,120.12213160564676
40,7,2.402442632112935,120.12213160564676
8,40,1.5935167239690835,79.67583619845418
40,8,1.5935167239690835,79.67583619845418
9,40,0.4774075698303644,23.87037849151822
40,9,0.4774075698303644,23.87037849151822
10,40,1.795991450003193,89.79957250015966
40,10,1.795991450003193,89.79957250015966
11,40,2.3534668641576335,117.67334320788167
40,11,2.3534668641576335,117.67334320788167
12,40,1.5279900232142347,76.39950116071174
40,12,1.5279900232142347,76.39950116071174
13,40,2.010019481382295,100.50097406911476
40,13,2.010019481382295,100.50097406911476
14,40,1.8427690322239212,92.13845161119606
40,14,1.8427690322239212,92.13845161119606
15,40,0.9679451203642544,48.39725601821272
40,15,0.9679451203642544,48.39725601821272
16,40,0.8157435384493067,40.787176922465335
40,16,0.8157435384493067,40.787176922465335
17,40,1.142854116283216,57.1427058141608
40,17,1.142854116283216,57.1427058141608
18,40,0.9236957934613025,46.184789673065126
40,18,0.9236957934613025,46.184789673065126
19,40,1.0308333847961004,51.54166923980502
40,19,1.0308333847961004,51.54166923980502
20,40,1.0348406731610011,51.742033658050055
40,20,1.0348406731610011,51.742033658050055
21,40,2.4756029238993817,123.78014619496908
40,21,2.4756029238993817,123.78014619496908
22,40,1.9872962715327562,99.36481357663781
40,22,1.9872962715327562,99.36481357663781
23,40,1.3800169665894162,69.00084832947081
40,23,1.3800169665894162,69.00084832947081
24,40,0.42642513000825366,21.321256500412684
40,24,0.42642513000825366,21.321256500412684
25,40,1.959912574116231,97.99562870581155
40,25,1.959912574116231,97.99562870581155
26,40,1.6362576423280453,81.81288211640226
40,26,1.6362576423280453,81.81288211640226
27,40,1.4072413075528263,70.36206537764131
40,27,1.4072413075528263,70.36206537764131
28,40,2.1776805844448957,108.88402922224479
40,28,2.1776805844448957,108.88402922224479
29,40,1.220974559537009,61.048727976850444
40,29,1.220974559537009,61.048727976850444
30,40,0.7681776147501028,38.40888073750514
40,30,0.7681776147501028,38.40888073750514
31,40,1.7348741664870493,86.74370832435247
40,31,1.7348741664870493,86.74370832435247
32,40,1.8179047630317444,90.89523815158722
40,32,1.8179047630317444,90.89523815158722
33,40,1.5713846332836934,78.56923166418467
40,33,1.5713846332836934,78.56923166418467
34,40,2.157294896023342,107.8647448011671
40,34,2.157294896023342,107.8647448011671
35,40,0.8453350425867571,42.26675212933785
40,35,0.8453350425867571,42.26675212933785
36,40,2.0959153840980034,104.79576920490017
40,36,2.0959153840980034,104.79576920490017
37,40,1.0251345019838363,51.25672509919181
40,37,1.0251345019838363,51.25672509919181
38,40,0.9106976864532598,45.53488432266299
40,38,0.9106976864532598,45.53488432266299
39,40,0.9168774698747653,45.843873493738265
40,39,0.9168774698747653,45.843873493738265
0,41,1.5388222449041384,576.9411122452069
41,0,1.5388222449041384,76.94111224520692
1,41,1.7766291119162878,88.83145559581439
41,1,1.7766291119162878,88.83145559581439
2,41,1.609153559178709,80.45767795893545
41,2,1.609153559178709,80.45767795893545
3,41,0.6123464796824049,30.617323984120244
41,3,0.6123464796824049,30.617323984120244
4,41,0.39500393476634393,19.750196738317197
41,4,0.39500393476634393,19.750196738317197
5,41,0.5311688617288958,26.558443086444786
41,5,0.5311688617288958,26.558443086444786
6,41,0.2611924586263048,13.059622931315241
41,6,0.2611924586263048,13.059622931315241
7,41,0.7566084997045814,37.83042498522907
41,7,0.7566084997045814,37.83042498522907
8,41,1.956932203830618,97.8466101915309
41,8,1.956932203830618,97.8466101915309
9,41,1.4951876902605357,74.75938451302679
41,9,1.4951876902605357,74.75938451302679
10,41,0.7308640704571383,36.54320352285691
41,10,0.7308640704571383,36.54320352285691
11,41,0.8431930913028397,42.159654565141985
41,11,0.8431930913028397,42.159654565141985
12,41,1.5800127999782096,79.00063999891049
41,12,1.5800127999782096,79.00063999891049
13,41,0.4702655622281315,23.513278111406574
41,13,0.4702655622281315,23.513278111406574
14,41,0.808448164967995,40.42240824839975
41,14,0.808448164967995,40.42240824839975
15,41,1.6362741698907604,81.81370849453802
41,15,1.6362741698907604,81.81370849453802
16,41,1.9734054511933152,98.67027255966576
41,16,1.9734054511933152,98.67027255966576
17,41,2.6302455962777436,131.51227981388718
41,17,2.6302455962777436,131.51227981388718
18,41,1.6525322961352407,82.62661480676203
41,18,1.6525322961352407,82.62661480676203
19,41,1.4863506613226978,74.31753306613489
41,19,1.4863506613226978,74.31753306613489
20,41,0.8312870507891928,41.56435253945964
41,20,0.8312870507891928,41.56435253945964
21,41,2.2024447187038687,110.12223593519343
41,21,2.2024447187038687,110.12223593519343
22,41,1.2803527450046406,64.01763725023203
41,22,1.2803527450046406,64.01763725023203
23,41,2.6715829706684526,133.57914853342263
41,23,2.6715829706684526,133.57914853342263
24,41,1.3282382620184356,66.41191310092178
41,24,1.3282382620184356,66.41191310092178
25,41,1.1619454446876722,58.09727223438361
41,25,1.1619454446876722,58.09727223438361
26,41,0.1798151649322742,8.99075824661371
41,26,0.1798151649322742,8.99075824661371
27,41,0.4464914196264093,22.324570981320466
41,27,0.4464914196264093,22.324570981320466
28,41,0.6935467899487108,34.67733949743554
41,28,0.6935467899487108,34.67733949743554
29,41,1.0805952558713534,54.02976279356767
41,29,1.0805952558713534,54.02976279356767
30,41,1.8921767663339326,94.60883831669663
41,30,1.8921767663339326,94.60883831669663
31,41,1.7652212336469892,88.26106168234946
41,31,1.7652212336469892,88.26106168234946
32,41,0.14828069597581467,7.414034798790734
41,32,0.14828069597581467,7.414034798790734
33,41,1.6612695647442721,83.0634782372136
41,33,1.6612695647442721,83.0634782372136
34,41,2.1623120946938212,108.11560473469106
41,34,2.1623120946938212,108.11560473469106
35,41,1.6298194326395439,81.49097163197719
41,35,1.6298194326395439,81.49097163197719
36,41,0.38385451285025907,19.192725642512954
41,36,0.38385451285025907,19.192725642512954
37,41,0.8037065511447102,40.18532755723551
41,37,0.8037065511447102,40.18532755723551
38,41,1.254418879426609,62.72094397133044
41,38,1.254418879426609,62.72094397133044
39,41,1.8678735374460935,93.39367687230468
41,39,1.8678735374460935,93.39367687230468
40,41,1.7491193863852692,87.45596931926346
41,40,1.7491193863852692,87.45596931926346
0,42,2.082345079343035,604.1172539671518
42,0,2.082345079343035,104.11725396715175
1,42,0.9010199687874324,45.05099843937162
42,1,0.9010199687874324,45.05099843937162
2,42,2.254387577197916,112.7193788598958
42,2,2.254387577197916,112.7193788598958
3,42,2.320690535234589,116.03452676172945
42,3,2.320690535234589,116.03452676172945
4,42,1.502990785194929,75.14953925974645
42,4,1.502990785194929,75.14953925974645
5,42,1.3138254751963516,65.69127375981758
42,5,1.3138254751963516,65.69127375981758
6,42,1.6244284488394458,81.2214224419723
42,6,1.6244284488394458,81.2214224419723
7,42,2.4597065112273935,122.98532556136968
42,7,2.4597065112273935,122.98532556136968
8,42,0.31915834906546026,15.957917453273014
42,8,0.31915834906546026,15.957917453273014
9,42,1.5795975113154759,78.9798755657738
42,9,1.5795975113154759,78.9798755657738
10,42,2.218320020623055,110.91600103115275
42,10,2.218320020623055,110.91600103115275
11,42,2.54489433345275,127.24471667263751
42,11,2.54489433345275,127.24471667263751
12,42,2.4950453091964335,124.75226545982167
42,12,2.4950453091964335,124.75226545982167
13,42,1.635958418703448,81.7979209351724
42,13,1.635958418703448,81.7979209351724
14,42,1.1976871661912307,59.884358309561534
42,14,1.1976871661912307,59.884358309561534
15,42,0.3358444094983061,16.792220474915304
42,15,0.3358444094983061,16.792220474915304
16,42,2.087456506758792,104.37282533793959
42,16,2.087456506758792,104.37282533793959
17,42,1.2938560469311642,64.69280234655821
42,17,1.2938560469311642,64.69280234655821
18,42,0.38229393397023004,19.1146966985115
42,18,0.38229393397023004,19.1146966985115
19,42,0.3194475165209869,15.972375826049344
42,19,0.3194475165209869,15.972375826049344
20,42,0.9825856387436238,49.12928193718119
42,20,0.9825856387436238,49.12928193718119
21,42,1.1885530113397738,59.42765056698869
42,21,1.1885530113397738,59.42765056698869
22,42,1.0115226802708002,50.57613401354001
42,22,1.0115226802708002,50.57613401354001
23,42,1.147720437105817,57.38602185529085
42,23,1.147720437105817,57.38602185529085
24,42,1.137637305818209,56.881865290910454
42,24,1.137637305818209,56.881865290910454
25,42,1.0617216725493919,53.08608362746959
42,25,1.0617216725493919,53.08608362746959
26,42,1.5293016252582927,76.46508126291464
42,26,1.5293016252582927,76.46508126291464
27,42,1.6840501153952434,84.20250576976217
42,27,1.6840501153952434,84.20250576976217
28,42,2.3827768656189656,119.13884328094828
42,28,2.3827768656189656,119.13884328094828
29,42,1.9877683483267774,99.38841741633887
42,29,1.9877683483267774,99.38841741633887
30,42,2.024789843829289,101.23949219146444
42,30,2.024789843829289,101.23949219146444
31,42,0.45357854468638825,22.678927234319413
42,31,0.45357854468638825,22.678927234319413
32,42,1.848345728247325,92.41728641236625
42,32,1.848345728247325,92.41728641236625
33,42,2.563948423932396,128.1974211966198
42,33,2.563948423932396,128.1974211966198
34,42,0.8539352241014639,42.696761205073194
42,34,0.8539352241014639,42.696761205073194
35,42,0.4589418552395946,22.94709276197973
42,35,0.4589418552395946,22.94709276197973
36,42,2.0796859102451215,103.98429551225607
42,36,2.0796859102451215,103.98429551225607
37,42,1.529772891334073,76.48864456670364
42,37,1.529772891334073,76.48864456670364
38,42,0.5831343478333421,29.1567173916671
42,38,0.5831343478333421,29.1567173916671
39,42,0.4968919248418975,24.844596242094873
42,39,0.4968919248418975,24.844596242094873
40,42,1.303361209615218,65.1680604807609
42,40,1.303361209615218,65.1680604807609
41,42,1.7084923820959945,85.42461910479973
42,41,1.7084923820959945,85.42461910479973
0,43,1.2118587639803455,560.5929381990172
43,0,1.2118587639803455,60.592938199017276
1,43,1.8421056278292602,92.10528139146301
43,1,1.8421056278292602,92.10528139146301
2,43,1.2408370657813048,62.041853289065244
43,2,1.2408370657813048,62.041853289065244
3,43,0.5474446471043822,27.37223235521911
43,3,0.5474446471043822,27.37223235521911
4,43,0.8768127762586729,43.84063881293365
43,4,0.8768127762586729,43.84063881293365
5,43,0.6821522271310246,34.10761135655123
43,5,0.6821522271310246,34.10761135655123
6,43,0.38716678022067,19.3583390110335
43,6,0.38716678022067,19.3583390110335
7,43,0.7313499969464786,36.56749984732393
43,7,0.7313499969464786,36.56749984732393
8,43,2.2766210404117606,113.83105202058803
43,8,2.2766210404117606,113.83105202058803
9,43,1.3327649075274328,66.63824537637164
43,9,1.3327649075274328,66.63824537637164
10,43,0.25506266020149293,12.753133010074645
43,10,0.25506266020149293,12.753133010074645
11,43,0.6579720393213997,32.89860196606998
43,11,0.6579720393213997,32.89860196606998
12,43,1.143348458755969,57.16742293779845
43,12,1.143348458755969,57.16742293779845
13,43,0.9474551513633933,47.37275756816967
43,13,0.9474551513633933,47.37275756816967
14,43,1.2722550398181318,63.61275199090659
43,14,1.2722550398181318,63.61275199090659
15,43,1.849154212515333,92.45771062576665
43,15,1.849154212515333,92.45771062576665
16,43,1.713505049227075,85.67525246135375
43,16,1.713505049227075,85.67525246135375
17,43,2.717529907427174,135.87649537135871
43,17,2.717529907427174,135.87649537135871
18,43,1.8530221932158277,92.65110966079139
43,18,1.8530221932158277,92.65110966079139
19,43,1.7248735949216376,86.24367974608188
43,19,1.7248735949216376,86.24367974608188
20,43,1.0221558429675444,51.107792148377214
43,20,1.0221558429675444,51.107792148377214
21,43,2.6403127480138204,132.01563740069102
43,21,2.6403127480138204,132.01563740069102
22,43,1.7334963906431224,86.67481953215612
43,22,1.7334963906431224,86.67481953215612
23,43,2.8214403608847785,141.07201804423892
43,23,2.8214403608847785,141.07201804423892
24,43,1.3181113389574497,65.90556694787249
43,24,1.3181113389574497,65.90556694787249
25,43,1.6196977230934515,80.98488615467258
43,25,1.6196977230934515,80.98488615467258
26,43,0.6038621629519612,30.19310814759806
43,26,0.6038621629519612,30.19310814759806
27,43,0.32492044190467256,16.246022095233627
43,27,0.32492044190467256,16.246022095233627
28,43,0.4818268297712676,24.09134148856338
43,28,0.4818268297712676,24.09134148856338
29,43,0.7184418608935388,35.92209304467694
43,29,0.7184418608935388,35.92209304467694
30,43,1.6376354988432162,81.88177494216082
43,30,1.6376354988432162,81.88177494216082
31,43,2.1340968197670946,106.70484098835473
43,31,2.1340968197670946,106.70484098835473
32,43,0.38157480255715936,19.07874012785797
43,32,0.38157480255715936,19.07874012785797
33,43,1.2218591716788014,61.09295858394007
43,33,1.2218591716788014,61.09295858394007
34,43,2.5593114638005603,127.96557319002802
43,34,2.5593114638005603,127.96557319002802
35,43,1.8117764296985999,90.58882148493
43,35,1.8117764296985999,90.58882148493
36,43,0.541642718436925,27.08213592184625
43,36,0.541642718436925,27.08213592184625
37,43,0.6711678115225547,33.558390576127735
43,37,0.6711678115225547,33.558390576127735
38,43,1.460914441537736,73.0457220768868
43,38,1.460914441537736,73.0457220768868
39,43,2.04590348857452,102.295174428726
43,39,2.04590348857452,102.295174428726
40,43,1.6958542661638327,84.79271330819164
43,40,1.6958542661638327,84.79271330819164
41,43,0.48352733904931605,24.176366952465802
43,41,0.48352733904931605,24.176366952465802
42,43,1.9946471963745187,99.73235981872594
43,42,1.9946471963745187,99.73235981872594
0,44,0.23136612895376424,511.5683064476882
44,0,0.23136612895376424,11.568306447688212
1,44,1.416563304658209,70.82816523291045
44,1,1.416563304658209,70.82816523291045
2,44,0.28939798193882377,14.469899096941187
44,2,0.28939798193882377,14.469899096941187
3,44,1.9737094471866135,98.68547235933067
44,3,1.9737094471866135,98.68547235933067
4,44,2.035281313716016,101.76406568580082
44,4,2.035281313716016,101.76406568580082
5,44,1.405863937398265,70.29319686991326
44,5,1.405863937398265,70.29319686991326
6,44,1.5026605459757423,75.13302729878711
44,6,1.5026605459757423,75.13302729878711
7,44,2.150603907081228,107.53019535406142
44,7,2.150603907081228,107.53019535406142
8,44,2.47641684868173,123.82084243408652
44,8,2.47641684868173,123.82084243408652
9,44,0.5840284028814574,29.20142014407287
44,9,0.5840284028814574,29.20142014407287
10,44,1.391938007033098,69.5969003516549
44,10,1.391938007033098,69.5969003516549
11,44,2.0029232290310888,100.14616145155443
44,11,2.0029232290310888,100.14616145155443
12,44,0.64740687888387,32.3703439441935
44,12,0.64740687888387,32.3703439441935
13,44,2.180241114585189,109.01205572925946
44,13,2.180241114585189,109.01205572925946
14,44,2.2389983731236565,111.94991865618282
44,14,2.2389983731236565,111.94991865618282
15,44,1.8486702445171384,92.43351222585692
44,15,1.8486702445171384,92.43351222585692
16,44,0.34892716035785754,17.446358017892877
44,16,0.34892716035785754,17.446358017892877
17,44,2.0890927947206133,104.45463973603067
44,17,2.0890927947206133,104.45463973603067
18,44,1.8150701108698244,90.75350554349122
44,18,1.8150701108698244,90.75350554349122
19,44,1.8486623750871347,92.43311875435674
44,19,1.8486623750871347,92.43311875435674
20,44,1.4621457963784403,73.10728981892201
44,20,1.4621457963784403,73.10728981892201
21,44,3.2448589863090813,162.24294931545407
44,21,3.2448589863090813,162.24294931545407
22,44,2.551381607246567,127.56908036232835
44,22,2.551381607246567,127.56908036232835
23,44,2.3615331178250165,118.07665589125082
44,23,2.3615331178250165,118.07665589125082
24,44,1.0250292430131511,51.25146215065756
44,24,1.0250292430131511,51.25146215065756
25,44,2.4819493316756462,124.0974665837823
44,25,2.4819493316756462,124.0974665837823
26,44,1.7420711537138625,87.10355768569312
44,26,1.7420711537138625,87.10355768569312
27,44,1.3130647758685476,65.65323879342738
44,27,1.3130647758685476,65.65323879342738
28,44,1.8550469409825248,92.75234704912624
44,28,1.8550469409825248,92.75234704912624
29,44,0.7262578212482996,36.312891062414984
44,29,0.7262578212482996,36.312891062414984
30,44,0.3129013901764591,15.645069508822957
44,30,0.3129013901764591,15.645069508822957
31,44,2.535369545292226,126.76847726461129
44,31,2.535369545292226,126.76847726461129
32,44,1.746363710773041,87.31818553865205
44,32,1.746363710773041,87.31818553865205
33,44,0.6582888063961976,32.91444031980988
44,33,0.6582888063961976,32.91444031980988
34,44,2.989215538819761,149.46077694098804
44,34,2.989215538819761,149.46077694098804
35,44,1.737442785833,86.87213929165
44,35,1.737442785833,86.87213929165
36,44,1.9749722484369052,98.74861242184527
44,36,1.9749722484369052,98.74861242184527
37,44,0.9960532521972856,49.80266260986428
44,37,0.9960532521972856,49.80266260986428
38,44,1.6273008887274005,81.36504443637003
44,38,1.6273008887274005,81.36504443637003
39,44,1.869783325831124,93.4891662915562
44,39,1.869783325831124,93.4891662915562
40,44,0.9919362602797221,49.59681301398611
44,40,0.9919362602797221,49.59681301398611
41,44,1.7591084469393932,87.95542234696966
44,41,1.7591084469393932,87.95542234696966
42,44,2.1617988882329375,108.08994441164687
44,42,2.1617988882329375,108.08994441164687
43,44,1.4427306973173615,72.13653486586807
44,43,1.4427306973173615,72.13653486586807
0,45,0.5754703014950892,528.7735150747544
45,0,0.5754703014950892,28.77351507475446
1,45,0.8788556453668436,43.94278226834218
45,1,0.8788556453668436,43.94278226834218
2,45,0.7441017749380802,37.20508874690401
45,2,0.7441017749380802,37.20508874690401
3,45,2.0285812329217587,101.42906164608793
45,3,2.0285812329217587,101.42906164608793
4,45,1.8429789986935778,92.1489499346789
45,4,1.8429789986935778,92.1489499346789
5,45,1.1903530588047575,59.51765294023788
45,5,1.1903530588047575,59.51765294023788
6,45,1.3993962971683283,69.96981485841641
45,6,1.3993962971683283,69.96981485841641
7,45,2.2129751630129584,110.64875815064792
45,7,2.2129751630129584,110.64875815064792
8,45,1.9731117785307237,98.65558892653618
45,8,1.9731117785307237,98.65558892653618
9,45,0.16354287821254324,8.177143910627162
45,9,0.16354287821254324,8.177143910627162
10,45,1.524644082247812,76.2322041123906
45,10,1.524644082247812,76.2322041123906
11,45,2.1210039458528054,106.05019729264028
45,11,2.1210039458528054,106.05019729264028
12,45,1.092511647293729,54.62558236468645
45,12,1.092511647293729,54.62558236468645
13,45,2.005701872395748,100.28509361978739
45,13,2.005701872395748,100.28509361978739
14,45,1.949637341766702,97.4818670883351
45,14,1.949637341766702,97.4818670883351
15,45,1.3404760597306968,67.02380298653485
45,15,1.3404760597306968,67.02380298653485
16,45,0.4322306051365122,21.61153025682561
45,16,0.4322306051365122,21.61153025682561
17,45,1.575801068080124,78.7900534040062
45,17,1.575801068080124,78.7900534040062
18,45,1.3028722355350237,65.14361177675119
45,18,1.3028722355350237,65.14361177675119
19,45,1.3628031471165156,68.14015735582578
45,19,1.3628031471165156,68.14015735582578
