start_idx,end_idx,travel_time,cost
7,37,1.6153449465793654,80.76724732896827
37,7,1.6153449465793654,80.76724732896827
8,37,0.7691212539981409,38.456062699907044
37,8,0.7691212539981409,38.456062699907044
9,37,2.2947902264473696,114.73951132236847
37,9,2.2947902264473696,114.73951132236847
10,37,0.7191616261137836,35.958081305689184
37,10,0.7191616261137836,35.958081305689184
11,37,1.8576493850498468,92.88246925249234
37,11,1.8576493850498468,92.88246925249234
12,37,2.573636183090219,128.68180915451094
37,12,2.573636183090219,128.68180915451094
13,37,2.542820285030316,127.1410142515158
37,13,2.542820285030316,127.1410142515158
14,37,1.2235344805663393,61.17672402831697
37,14,1.2235344805663393,61.17672402831697
15,37,1.858829666406191,92.94148332030954
37,15,1.858829666406191,92.94148332030954
16,37,3.032016091677434,151.6008045838717
37,16,3.032016091677434,151.6008045838717
17,37,2.3969873158091333,119.84936579045667
37,17,2.3969873158091333,119.84936579045667
18,37,1.0702463020537478,53.51231510268739
37,18,1.0702463020537478,53.51231510268739
19,37,2.92268702792151,146.1343513960755
37,19,2.92268702792151,146.1343513960755
20,37,2.690050494049872,134.5025247024936
37,20,2.690050494049872,134.5025247024936
21,37,0.4042786534270513,20.213932671352566
37,21,0.4042786534270513,20.213932671352566
22,37,1.781562785595679,89.07813927978395
37,22,1.781562785595679,89.07813927978395
23,37,1.5654453593082875,78.27226796541437
37,23,1.5654453593082875,78.27226796541437
24,37,2.883369474766377,144.16847373831885
37,24,2.883369474766377,144.16847373831885
25,37,2.3546154945308957,117.73077472654478
37,25,2.3546154945308957,117.73077472654478
26,37,1.0991787439407847,54.95893719703923
37,26,1.0991787439407847,54.95893719703923
27,37,2.018721562939656,100.9360781469828
37,27,2.018721562939656,100.9360781469828
28,37,1.5437103862442214,77.18551931221107
37,28,1.5437103862442214,77.18551931221107
29,37,1.3862510363922065,69.31255181961032
37,29,1.3862510363922065,69.31255181961032
30,37,2.122668333998336,106.13341669991681
37,30,2.122668333998336,106.13341669991681
31,37,0.6005689327912171,30.028446639560855
37,31,0.6005689327912171,30.028446639560855
32,37,2.367335384067261,118.36676920336305
37,32,2.367335384067261,118.36676920336305
33,37,2.6854797441607325,134.27398720803663
37,33,2.6854797441607325,134.27398720803663
34,37,2.3822213437782356,119.11106718891179
37,34,2.3822213437782356,119.11106718891179
35,37,1.4102554655450297,70.51277327725148
37,35,1.4102554655450297,70.51277327725148
36,37,0.6414158065111407,32.070790325557034
37,36,0.6414158065111407,32.070790325557034
0,38,1.3015648991007902,565.0782449550395
38,0,1.3015648991007902,65.07824495503951
1,38,2.0662572363842773,103.31286181921386
38,1,2.0662572363842773,103.31286181921386
2,38,1.8633879107018672,93.16939553509336
38,2,1.8633879107018672,93.16939553509336
3,38,1.676756362641055,83.83781813205276
38,3,1.676756362641055,83.83781813205276
4,38,0.9627788417504939,48.1389420875247
38,4,0.9627788417504939,48.1389420875247
5,38,2.7011760905612556,135.05880452806278
38,5,2.7011760905612556,135.05880452806278
6,38,0.10090206666915011,5.045103333457505
38,6,0.10090206666915011,5.045103333457505
7,38,1.8935863707378755,94.67931853689377
38,7,1.8935863707378755,94.67931853689377
8,38,0.05195892154534404,2.597946077267202
38,8,0.05195892154534404,2.597946077267202
9,38,1.660400267940538,83.0200133970269
38,9,1.660400267940538,83.0200133970269
10,38,0.34443011733902135,17.221505866951066
38,10,0.34443011733902135,17.221505866951066
11,38,1.4732902718942982,73.6645135947149
38,11,1.4732902718942982,73.6645135947149
12,38,1.8234842886606355,91.17421443303178
38,12,1.8234842886606355,91.17421443303178
13,38,1.9568006033692071,97.84003016846036
38,13,1.9568006033692071,97.84003016846036
14,38,1.6788778939174478,83.94389469587239
38,14,1.6788778939174478,83.94389469587239
15,38,1.0602434214954224,53.012171074771125
38,15,1.0602434214954224,53.012171074771125
16,38,2.5409114342162464,127.04557171081231
38,16,2.5409114342162464,127.04557171081231
17,38,1.8863983178595989,94.31991589297995
38,17,1.8863983178595989,94.31991589297995
18,38,1.0116680500554462,50.583402502772316
38,18,1.0116680500554462,50.583402502772316
19,38,2.345908567515681,117.29542837578406
38,19,2.345908567515681,117.29542837578406
20,38,2.2202931464239124,111.01465732119563
38,20,2.2202931464239124,111.01465732119563
21,38,0.4453014371790473,22.265071858952364
38,21,0.4453014371790473,22.265071858952364
22,38,1.3279078542622478,66.39539271311239
38,22,1.3279078542622478,66.39539271311239
23,38,2.012544867647031,100.62724338235157
38,23,2.012544867647031,100.62724338235157
24,38,2.419113194223822,120.95565971119112
38,24,2.419113194223822,120.95565971119112
25,38,1.5787561043878864,78.93780521939432
38,25,1.5787561043878864,78.93780521939432
26,38,0.29777244029104155,14.888622014552078
38,26,0.29777244029104155,14.888622014552078
27,38,1.898245298918947,94.91226494594736
38,27,1.898245298918947,94.91226494594736
28,38,1.630667977386081,81.53339886930405
38,28,1.630667977386081,81.53339886930405
29,38,1.8531070441158897,92.65535220579449
38,29,1.8531070441158897,92.65535220579449
30,38,1.5992584987912801,79.962924939564
38,30,1.5992584987912801,79.962924939564
31,38,0.4220596432953866,21.10298216476933
38,31,0.4220596432953866,21.10298216476933
32,38,2.020403302015944,101.02016510079721
38,32,2.020403302015944,101.02016510079721
33,38,2.0247592218283854,101.23796109141928
38,33,2.0247592218283854,101.23796109141928
34,38,1.933955730678834,96.6977865339417
38,34,1.933955730678834,96.6977865339417
35,38,1.015103879423814,50.7551939711907
38,35,1.015103879423814,50.7551939711907
36,38,0.7086788290950065,35.433941454750325
38,36,0.7086788290950065,35.433941454750325
37,38,0.8085712891777745,40.42856445888873
38,37,0.8085712891777745,40.42856445888873
0,39,0.762628192796616,538.1314096398308
39,0,0.762628192796616,38.1314096398308
1,39,1.2089488266243458,60.447441331217284
39,1,1.2089488266243458,60.447441331217284
2,39,0.9555624780200017,47.778123901000086
39,2,0.9555624780200017,47.778123901000086
3,39,0.8462490036180145,42.312450180900726
39,3,0.8462490036180145,42.312450180900726
4,39,2.3873566498211396,119.36783249105697
39,4,2.3873566498211396,119.36783249105697
5,39,1.6263419833585255,81.31709916792627
39,5,1.6263419833585255,81.31709916792627
6,39,1.9715268037808145,98.57634018904072
39,6,1.9715268037808145,98.57634018904072
7,39,0.7133949534253097,35.66974767126548
39,7,0.7133949534253097,35.66974767126548
8,39,2.088246031460467,104.41230157302334
39,8,2.088246031460467,104.41230157302334
9,39,1.7755045558466858,88.77522779233429
39,9,1.7755045558466858,88.77522779233429
10,39,1.7339671288455003,86.69835644227501
39,10,1.7339671288455003,86.69835644227501
11,39,1.011079673405201,50.55398367026005
39,11,1.011079673405201,50.55398367026005
12,39,2.393397351665789,119.66986758328946
39,12,2.393397351665789,119.66986758328946
13,39,1.7266791143624258,86.33395571812129
39,13,1.7266791143624258,86.33395571812129
14,39,1.175139325983084,58.7569662991542
39,14,1.175139325983084,58.7569662991542
15,39,2.320469068303646,116.0234534151823
39,15,2.320469068303646,116.0234534151823
16,39,1.7248840256863982,86.24420128431991
39,16,1.7248840256863982,86.24420128431991
17,39,1.4300354788671672,71.50177394335836
39,17,1.4300354788671672,71.50177394335836
18,39,1.06680389785698,53.340194892849006
39,18,1.06680389785698,53.340194892849006
19,39,1.9129616119442818,95.64808059721409
39,19,1.9129616119442818,95.64808059721409
20,39,1.4511273951517432,72.55636975758716
39,20,1.4511273951517432,72.55636975758716
21,39,2.1490972033332296,107.45486016666149
39,21,2.1490972033332296,107.45486016666149
22,39,1.185659866029516,59.2829933014758
39,22,1.185659866029516,59.2829933014758
23,39,1.1192278783315686,55.96139391657843
39,23,1.1192278783315686,55.96139391657843
24,39,1.5513632029840434,77.56816014920217
39,24,1.5513632029840434,77.56816014920217
25,39,2.415263660142516,120.7631830071258
39,25,2.415263660142516,120.7631830071258
26,39,2.07103782646968,103.551891323484
39,26,2.07103782646968,103.551891323484
27,39,0.3393084707949871,16.965423539749356
39,27,0.3393084707949871,16.965423539749356
28,39,0.5142830321630786,25.71415160815393
39,28,0.5142830321630786,25.71415160815393
29,39,1.1726446148432446,58.63223074216223
39,29,1.1726446148432446,58.63223074216223
30,39,1.3826978318086547,69.13489159043273
39,30,1.3826978318086547,69.13489159043273
31,39,2.3282302174365204,116.41151087182601
39,31,2.3282302174365204,116.41151087182601
32,39,0.967928252310936,48.3964126155468
39,32,0.967928252310936,48.3964126155468
33,39,2.0641266974499963,103.20633487249981
39,33,2.0641266974499963,103.20633487249981
34,39,1.246671114892247,62.33355574461234
39,34,1.246671114892247,62.33355574461234
35,39,1.193117864422784,59.655893221139195
39,35,1.193117864422784,59.655893221139195
36,39,1.4805059976713975,74.02529988356987
39,36,1.4805059976713975,74.02529988356987
37,39,2.0543660587508223,102.71830293754113
39,37,2.0543660587508223,102.71830293754113
38,39,2.0638161468533682,103.1908073426684
39,38,2.0638161468533682,103.1908073426684
0,40,1.638477142540174,581.9238571270087
40,0,1.638477142540174,81.9238571270087
1,40,0.558781808724242,27.939090436212098
40,1,0.558781808724242,27.939090436212098
2,40,0.7501441978500415,37.507209892502075
40,2,0.7501441978500415,37.507209892502075
3,40,0.9638902858008421,48.19451429004211
40,3,0.9638902858008421,48.19451429004211
4,40,3.285278345953267,164.26391729766334
40,4,3.285278345953267,164.26391729766334
5,40,0.3168646627181831,15.843233135909156
40,5,0.3168646627181831,15.843233135909156
6,40,2.547000575378971,127.35002876894853
40,6,2.547000575378971,127.35002876894853
7,40,2.02761383394933,101.3806916974665
40,7,2.02761383394933,101.3806916974665
8,40,2.6495743251936346,132.47871625968173
40,8,2.6495743251936346,132.47871625968173
9,40,1.3117105304970367,65.58552652485183
40,9,1.3117105304970367,65.58552652485183
10,40,2.3777778038547956,118.88889019273978
40,10,2.3777778038547956,118.88889019273978
11,40,1.1374221593983276,56.87110796991638
40,11,1.1374221593983276,56.87110796991638
12,40,1.8520537760401954,92.60268880200977
40,12,1.8520537760401954,92.60268880200977
13,40,1.0285080008531131,51.42540004265565
40,13,1.0285080008531131,51.42540004265565
14,40,2.434495201657557,121.72476008287785
40,14,2.434495201657557,121.72476008287785
15,40,2.261892782254806,113.0946391127403
40,15,2.261892782254806,113.0946391127403
16,40,0.5425453309453678,27.12726654726839
40,16,0.5425453309453678,27.12726654726839
17,40,0.8498756152346832,42.493780761734165
40,17,0.8498756152346832,42.493780761734165
18,40,1.9038324974730463,95.19162487365232
40,18,1.9038324974730463,95.19162487365232
19,40,0.917672203317687,45.88361016588435
40,19,0.917672203317687,45.88361016588435
20,40,0.5382507241336552,26.912536206682756
40,20,0.5382507241336552,26.912536206682756
21,40,2.886579821858553,144.32899109292765
40,21,2.886579821858553,144.32899109292765
22,40,1.2795220643045258,63.97610321522629
40,22,1.2795220643045258,63.97610321522629
23,40,2.4407364778492666,122.03682389246333
40,23,2.4407364778492666,122.03682389246333
24,40,0.4390404476329909,21.952022381649545
40,24,0.4390404476329909,21.952022381649545
25,40,2.0388838086571783,101.94419043285892
40,25,2.0388838086571783,101.94419043285892
26,40,2.4552414059888874,122.76207029944437
40,26,2.4552414059888874,122.76207029944437
27,40,1.0999602326099844,54.99801163049922
40,27,1.0999602326099844,54.99801163049922
28,40,1.6887621802380526,84.43810901190263
40,28,1.6887621802380526,84.43810901190263
29,40,2.469737672074661,123.48688360373306
40,29,2.469737672074661,123.48688360373306
30,40,1.0873069203790464,54.36534601895232
40,30,1.0873069203790464,54.36534601895232
31,40,2.992683009057115,149.63415045285575
40,31,2.992683009057115,149.63415045285575
32,40,0.5974681503855515,29.87340751927757
40,32,0.5974681503855515,29.87340751927757
33,40,1.3306004622876821,66.53002311438411
40,33,1.3306004622876821,66.53002311438411
34,40,0.7080722615033644,35.403613075168224
40,34,0.7080722615033644,35.403613075168224
35,40,1.6054596385044144,80.27298192522072
40,35,1.6054596385044144,80.27298192522072
36,40,2.3208909851969417,116.04454925984709
40,36,2.3208909851969417,116.04454925984709
37,40,2.962265405897989,148.11327029489945
40,37,2.962265405897989,148.11327029489945
38,40,2.6054469628806975,130.27234814403488
40,38,2.6054469628806975,130.27234814403488
39,40,1.3317956287653514,66.58978143826756
40,39,1.3317956287653514,66.58978143826756
0,41,0.5039978206744238,525.1998910337212
41,0,0.5039978206744238,25.19989103372119
1,41,1.5624032588938965,78.12016294469483
41,1,1.5624032588938965,78.12016294469483
2,41,1.2931986022458108,64.65993011229054
41,2,1.2931986022458108,64.65993011229054
3,41,1.0708633157286016,53.54316578643008
41,3,1.0708633157286016,53.54316578643008
4,41,1.2528088284984393,62.64044142492197
41,4,1.2528088284984393,62.64044142492197
5,41,2.203700467565318,110.1850233782659
41,5,2.203700467565318,110.1850233782659
6,41,0.7184346856568127,35.92173428284063
41,6,0.7184346856568127,35.92173428284063
7,41,1.1087812561071593,55.43906280535796
41,7,1.1087812561071593,55.43906280535796
8,41,0.8339169679273375,41.69584839636688
41,8,0.8339169679273375,41.69584839636688
9,41,1.4937744837485727,74.68872418742863
41,9,1.4937744837485727,74.68872418742863
10,41,0.4754742098859668,23.77371049429834
41,10,0.4754742098859668,23.77371049429834
11,41,0.937230947227168,46.861547361358404
41,11,0.937230947227168,46.861547361358404
12,41,1.9175785045292257,95.87892522646129
41,12,1.9175785045292257,95.87892522646129
13,41,1.6885516691443019,84.42758345721509
41,13,1.6885516691443019,84.42758345721509
14,41,1.0161810888129774,50.80905444064887
41,14,1.0161810888129774,50.80905444064887
15,41,1.427281974422162,71.3640987211081
41,15,1.427281974422162,71.3640987211081
16,41,2.120158629930629,106.00793149653146
41,16,2.120158629930629,106.00793149653146
17,41,1.5039373636371254,75.19686818185627
41,17,1.5039373636371254,75.19686818185627
18,41,0.19724938966539182,9.86246948326959
41,18,0.19724938966539182,9.86246948326959
19,41,2.051152305516539,102.55761527582695
41,19,2.051152305516539,102.55761527582695
20,41,1.77595884233606,88.797942116803
41,20,1.77595884233606,88.797942116803
21,41,0.9069298759404498,45.34649379702249
41,21,0.9069298759404498,45.34649379702249
22,41,0.888883128377898,44.4441564188949
41,22,0.888883128377898,44.4441564188949
23,41,1.3068356624745323,65.34178312372661
41,23,1.3068356624745323,65.34178312372661
24,41,1.9656556884280498,98.2827844214025
41,24,1.9656556884280498,98.2827844214025
25,41,1.7786106421906371,88.93053210953185
41,25,1.7786106421906371,88.93053210953185
26,41,0.8944465658186413,44.72232829093207
41,26,0.8944465658186413,44.72232829093207
27,41,1.142332652374935,57.116632618746756
41,27,1.142332652374935,57.116632618746756
28,41,0.815310314249829,40.76551571249145
41,28,0.815310314249829,40.76551571249145
29,41,1.176601195486784,58.830059774339205
41,29,1.176601195486784,58.830059774339205
30,41,1.2468118737689935,62.34059368844967
41,30,1.2468118737689935,62.34059368844967
31,41,1.0705541259975022,53.527706299875106
41,31,1.0705541259975022,53.527706299875106
32,41,1.4383160401308204,71.91580200654101
41,32,1.4383160401308204,71.91580200654101
33,41,1.8905760552815414,94.52880276407707
41,33,1.8905760552815414,94.52880276407707
34,41,1.4667546043226252,73.33773021613126
41,34,1.4667546043226252,73.33773021613126
35,41,0.5243372885822756,26.21686442911378
41,35,0.5243372885822756,26.21686442911378
36,41,0.28849105153728105,14.424552576864054
41,36,0.28849105153728105,14.424552576864054
37,41,0.9290212292262364,46.451061461311824
41,37,0.9290212292262364,46.451061461311824
38,41,0.8154043110444088,40.77021555222044
41,38,0.8154043110444088,40.77021555222044
39,41,1.262232775561422,63.1116387780711
41,39,1.262232775561422,63.1116387780711
40,41,2.033493788307277,101.67468941536383
41,40,2.033493788307277,101.67468941536383
0,42,1.6654242469763585,583.2712123488179
42,0,1.6654242469763585,83.27121234881793
1,42,2.6123121076043527,130.61560538021763
42,1,2.6123121076043527,130.61560538021763
2,42,2.3836410010132894,119.18205005066446
42,2,2.3836410010132894,119.18205005066446
3,42,2.179020417424874,108.9510208712437
42,3,2.179020417424874,108.9510208712437
4,42,0.45570651499596004,22.785325749798
42,4,0.45570651499596004,22.785325749798
5,42,3.255479988317122,162.7739994158561
42,5,3.255479988317122,162.7739994158561
6,42,0.6167817667397163,30.839088336985817
42,6,0.6167817667397163,30.839088336985817
7,42,2.065416468770819,103.27082343854096
42,7,2.065416468770819,103.27082343854096
8,42,0.54773774308548,27.386887154274
42,8,0.54773774308548,27.386887154274
9,42,2.2576656611409804,112.88328305704903
42,9,2.2576656611409804,112.88328305704903
10,42,0.7558032211665779,37.7901610583289
42,10,0.7558032211665779,37.7901610583289
11,42,1.9967270236109536,99.83635118054768
42,11,1.9967270236109536,99.83635118054768
12,42,2.409673896619067,120.48369483095335
42,12,2.409673896619067,120.48369483095335
13,42,2.5481747228189313,127.40873614094656
42,13,2.5481747228189313,127.40873614094656
14,42,1.7186147609702531,85.93073804851265
42,14,1.7186147609702531,85.93073804851265
15,42,1.6134374484616587,80.67187242308293
42,15,1.6134374484616587,80.67187242308293
16,42,3.113334924941715,155.66674624708574
42,16,3.113334924941715,155.66674624708574
17,42,2.4597254591756506,122.98627295878252
42,17,2.4597254591756506,122.98627295878252
18,42,1.3505727232260265,67.52863616130132
42,18,1.3505727232260265,67.52863616130132
19,42,2.9371799583049647,146.85899791524824
42,19,2.9371799583049647,146.85899791524824
20,42,2.784414744761203,139.22073723806014
42,20,2.784414744761203,139.22073723806014
21,42,0.25943340646017776,12.971670323008889
42,21,0.25943340646017776,12.971670323008889
22,42,1.8747863666381914,93.73931833190957
42,22,1.8747863666381914,93.73931833190957
23,42,2.0641821903594986,103.20910951797494
42,23,2.0641821903594986,103.20910951797494
24,42,2.9829868520773095,149.14934260386548
42,24,2.9829868520773095,149.14934260386548
25,42,2.1515348088859345,107.57674044429672
42,25,2.1515348088859345,107.57674044429672
26,42,0.8777724332078577,43.888621660392886
42,26,0.8777724332078577,43.888621660392886
27,42,2.3085543731198013,115.42771865599006
42,27,2.3085543731198013,115.42771865599006
28,42,1.9172504023395711,95.86252011697856
42,28,1.9172504023395711,95.86252011697856
29,42,1.8870592672585542,94.35296336292771
42,29,1.8870592672585542,94.35296336292771
30,42,2.1732994772703615,108.66497386351809
42,30,2.1732994772703615,108.66497386351809
31,42,0.18541313623787137,9.270656811893568
42,31,0.18541313623787137,9.270656811893568
32,42,2.5383801096207,126.91900548103501
42,32,2.5383801096207,126.91900548103501
33,42,2.6243699060711463,131.21849530355732
42,33,2.6243699060711463,131.21849530355732
34,42,2.488514793783756,124.42573968918781
42,34,2.488514793783756,124.42573968918781
35,42,1.5283583515900157,76.41791757950078
42,35,1.5283583515900157,76.41791757950078
36,42,0.9264354677105966,46.32177338552983
42,36,0.9264354677105966,46.32177338552983
37,42,0.5230342834095655,26.151714170478275
42,37,0.5230342834095655,26.151714170478275
38,42,0.599689783061899,29.98448915309495
42,38,0.599689783061899,29.98448915309495
39,42,2.406765647569982,120.3382823784991
42,39,2.406765647569982,120.3382823784991
40,42,3.133487487760047,156.67437438800235
42,40,3.133487487760047,156.67437438800235
41,42,1.1662236553330765,58.31118276665382
42,41,1.1662236553330765,58.31118276665382
0,43,1.824693690498508,591.2346845249253
43,0,1.824693690498508,91.2346845249254
1,43,0.6654924905335982,33.27462452667991
43,1,0.6654924905335982,33.27462452667991
2,43,0.9060523240282974,45.30261620141487
43,2,0.9060523240282974,45.30261620141487
3,43,1.1292082506081762,56.46041253040881
43,3,1.1292082506081762,56.46041253040881
4,43,3.446550807187164,172.3275403593582
43,4,3.446550807187164,172.3275403593582
5,43,0.13675736614474407,6.837868307237203
43,5,0.13675736614474407,6.837868307237203
6,43,2.678738569781727,133.93692848908637
43,6,2.678738569781727,133.93692848908637
7,43,2.2390952170929084,111.95476085464541
43,7,2.2390952170929084,111.95476085464541
8,43,2.7775321216702764,138.87660608351382
43,8,2.7775321216702764,138.87660608351382
9,43,1.3348046600420802,66.740233002104
43,9,1.3348046600420802,66.740233002104
10,43,2.5213472257761147,126.06736128880574
43,10,2.5213472257761147,126.06736128880574
11,43,1.2814865522779277,64.07432761389639
43,11,1.2814865522779277,64.07432761389639
12,43,1.8264650504097997,91.32325252048999
43,12,1.8264650504097997,91.32325252048999
13,43,1.0239691936881479,51.19845968440739
43,13,1.0239691936881479,51.19845968440739
14,43,2.640034348143693,132.00171740718466
43,14,2.640034348143693,132.00171740718466
15,43,2.3102045496837134,115.51022748418566
43,15,2.3102045496837134,115.51022748418566
16,43,0.42650005882765285,21.325002941382643
43,16,0.42650005882765285,21.325002941382643
17,43,0.9029093650276152,45.14546825138076
43,17,0.9029093650276152,45.14546825138076
18,43,2.079061633731741,103.95308168658705
43,18,2.079061633731741,103.95308168658705
19,43,0.8339238465591395,41.69619232795698
43,19,0.8339238465591395,41.69619232795698
20,43,0.5589945146591258,27.94972573295629
43,20,0.5589945146591258,27.94972573295629
21,43,3.032671573667677,151.63357868338386
43,21,3.032671573667677,151.63357868338386
22,43,1.4047420720861907,70.23710360430954
43,22,1.4047420720861907,70.23710360430954
23,43,2.652546507354881,132.62732536774405
43,23,2.652546507354881,132.62732536774405
24,43,0.3945497423835031,19.727487119175155
43,24,0.3945497423835031,19.727487119175155
25,43,2.0387934229199187,101.93967114599594
43,25,2.0387934229199187,101.93967114599594
26,43,2.5641213276107804,128.20606638053903
43,26,2.5641213276107804,128.20606638053903
27,43,1.3073300645351502,65.36650322675752
43,27,1.3073300645351502,65.36650322675752
28,43,1.8933558659638192,94.66779329819096
43,28,1.8933558659638192,94.66779329819096
29,43,2.6788378032075495,133.94189016037748
43,29,2.6788378032075495,133.94189016037748
30,43,1.1682590757923972,58.41295378961986
43,30,1.1682590757923972,58.41295378961986
31,43,3.128246929793659,156.41234648968293
43,31,3.128246929793659,156.41234648968293
32,43,0.7631167166647296,38.15583583323648
43,32,0.7631167166647296,38.15583583323648
33,43,1.2891584590992595,64.45792295496298
43,33,1.2891584590992595,64.45792295496298
34,43,0.8018909196248767,40.09454598124383
43,34,0.8018909196248767,40.09454598124383
35,43,1.7485709936118312,87.42854968059156
43,35,1.7485709936118312,87.42854968059156
36,43,2.487463392786587,124.37316963932933
43,36,2.487463392786587,124.37316963932933
37,43,3.1276699895660935,156.38349947830469
43,37,3.1276699895660935,156.38349947830469
38,43,2.73173853715012,136.586926857506
43,38,2.73173853715012,136.586926857506
39,43,1.5454990724729014,77.27495362364508
43,39,1.5454990724729014,77.27495362364508
40,43,0.21416587964332254,10.708293982166127
43,40,0.21416587964332254,10.708293982166127
41,43,2.1990783182991414,109.95391591495707
43,41,2.1990783182991414,109.95391591495707
42,43,3.275148704791948,163.7574352395974
43,42,3.275148704791948,163.7574352395974
0,44,0.933516106794545,546.6758053397273
44,0,0.933516106794545,46.67580533972725
1,44,1.745468444569437,87.27342222847186
44,1,1.745468444569437,87.27342222847186
2,44,1.5225468788591425,76.12734394295713
44,2,1.5225468788591425,76.12734394295713
3,44,1.3254295801596283,66.27147900798141
44,3,1.3254295801596283,66.27147900798141
4,44,1.11158877805557,55.5794389027785
44,4,1.11158877805557,55.5794389027785
5,44,2.38851414791346,119.425707395673
44,5,2.38851414791346,119.425707395673
6,44,0.288697863218854,14.4348931609427
44,6,0.288697863218854,14.4348931609427
7,44,1.5694081761286893,78.47040880643446
44,7,1.5694081761286893,78.47040880643446
8,44,0.40327932833717334,20.163966416858667
44,8,0.40327932833717334,20.163966416858667
9,44,1.4459039026321931,72.29519513160966
44,9,1.4459039026321931,72.29519513160966
10,44,0.13709106013821581,6.854553006910791
44,10,0.13709106013821581,6.854553006910791
11,44,1.1334738738480352,56.673693692401756
44,11,1.1334738738480352,56.673693692401756
12,44,1.7280613019075568,86.40306509537784
44,12,1.7280613019075568,86.40306509537784
13,44,1.7111872640205474,85.55936320102737
44,13,1.7111872640205474,85.55936320102737
14,44,1.419341212371454,70.9670606185727
44,14,1.419341212371454,70.9670606185727
15,44,1.0843978331969277,54.21989165984638
44,15,1.0843978331969277,54.21989165984638
16,44,2.251035652170285,112.55178260851424
44,16,2.251035652170285,112.55178260851424
17,44,1.5996093376073426,79.98046688036713
44,17,1.5996093376073426,79.98046688036713
18,44,0.6551941238901346,32.759706194506734
44,18,0.6551941238901346,32.759706194506734
19,44,2.097346536388275,104.86732681941375
44,19,2.097346536388275,104.86732681941375
20,44,1.9192219201085834,95.96109600542917
44,20,1.9192219201085834,95.96109600542917
21,44,0.6340036440964417,31.700182204822084
44,21,0.6340036440964417,31.700182204822084
22,44,1.007870330821325,50.393516541066255
44,22,1.007870330821325,50.393516541066255
23,44,1.7352826312488154,86.76413156244077
44,23,1.7352826312488154,86.76413156244077
24,44,2.1175019301752513,105.87509650876257
44,24,2.1175019301752513,105.87509650876257
25,44,1.5291627840466342,76.45813920233171
44,25,1.5291627840466342,76.45813920233171
26,44,0.4384274250861717,21.921371254308585
44,26,0.4384274250861717,21.921371254308585
27,44,1.5265017597347188,76.32508798673594
44,27,1.5265017597347188,76.32508798673594
28,44,1.2748649163819967,63.74324581909984
44,28,1.2748649163819967,63.74324581909984
29,44,1.589290738155856,79.4645369077928
44,29,1.589290738155856,79.4645369077928
30,44,1.3150664193275192,65.75332096637597
44,30,1.3150664193275192,65.75332096637597
31,44,0.7220387809327241,36.101939046636204
44,31,0.7220387809327241,36.101939046636204
32,44,1.6785210594534081,83.9260529726704
44,32,1.6785210594534081,83.9260529726704
33,44,1.8327948666448852,91.63974333224427
44,33,1.8327948666448852,91.63974333224427
34,44,1.6217737588038217,81.08868794019108
44,34,1.6217737588038217,81.08868794019108
35,44,0.6663310412029755,33.31655206014877
44,35,0.6663310412029755,33.31655206014877
36,44,0.4560140485979647,22.800702429898234
44,36,0.4560140485979647,22.800702429898234
37,44,0.8561242765268432,42.80621382634216
44,37,0.8561242765268432,42.80621382634216
38,44,0.372103483010423,18.60517415052115
44,38,0.372103483010423,18.60517415052115
39,44,1.6944709666026048,84.72354833013024
44,39,1.6944709666026048,84.72354833013024
40,44,2.270863450471009,113.54317252355044
44,40,2.270863450471009,113.54317252355044
41,44,0.46475288529141845,23.23764426457092
44,41,0.46475288529141845,23.23764426457092
42,44,0.866988569156958,43.3494284578479
44,42,0.866988569156958,43.3494284578479
43,44,2.408892659535971,120.44463297679854
44,43,2.408892659535971,120.44463297679854
0,45,1.0533709495765788,552.6685474788289
45,0,1.0533709495765788,52.66854747882894
1,45,1.2046477476851865,60.232387384259326
45,1,1.2046477476851865,60.232387384259326
2,45,1.0789155314409236,53.94577657204618
45,2,1.0789155314409236,53.94577657204618
3,45,0.9640749784072408,48.20374892036204
45,3,0.9640749784072408,48.20374892036204
4,45,1.8419626070564588,92.09813035282293
45,4,1.8419626070564588,92.09813035282293
5,45,1.8062934261941819,90.3146713097091
45,5,1.8062934261941819,90.3146713097091
6,45,0.9255962204054619,46.279811020273094
45,6,0.9255962204054619,46.279811020273094
7,45,1.8435112966908695,92.17556483454348
45,7,1.8435112966908695,92.17556483454348
8,45,0.9968232374034985,49.84116187017493
45,8,0.9968232374034985,49.84116187017493
9,45,0.7186904419836333,35.93452209918166
45,9,0.7186904419836333,35.93452209918166
10,45,0.8740760409688487,43.703802048442434
45,10,0.8740760409688487,43.703802048442434
11,45,0.7347258648603134,36.73629324301567
45,11,0.7347258648603134,36.73629324301567
12,45,1.0277371787631115,51.38685893815558
45,12,1.0277371787631115,51.38685893815558
13,45,1.0117273424595585,50.586367122977926
45,13,1.0117273424595585,50.586367122977926
14,45,1.882489266780426,94.1244633390213
45,14,1.882489266780426,94.1244633390213
15,45,0.6583118470630999,32.91559235315499
45,15,0.6583118470630999,32.91559235315499
16,45,1.6170803818690485,80.85401909345242
45,16,1.6170803818690485,80.85401909345242
17,45,0.9696176767588726,48.48088383794363
45,17,0.9696176767588726,48.48088383794363
18,45,0.9690064001352239,48.450320006761196
45,18,0.9690064001352239,48.450320006761196
19,45,1.4006570381459233,70.03285190729616
45,19,1.4006570381459233,70.03285190729616
20,45,1.3152556581524057,65.76278290762029
